gene_id,lfc_DENV,lfc_ZIKV
ENSG00000248487,-0.04853281332125725,0.027165805441486057
ENSG00000248498,3.330205155974122,3.226451739710593
ENSG00000248508,0.5595575760694023,0.7003367324843417
ENSG00000248510,0.11284881791127699,0.28328429951983325
ENSG00000248515,0.04426972769223969,-0.2538997022037388
ENSG00000248527,0.6968624505118388,-0.8242500811094784
ENSG00000248538,0.13441811462050934,0.4246574503251872
ENSG00000248593,0.36483959944908406,-0.5615553516691464
ENSG00000248643,-0.025086733108834025,1.6240978311134158
ENSG00000248685,-0.8472784521256964,-0.20147660845300708
ENSG00000248693,0.8289960079351203,0.3283132597162307
ENSG00000248740,1.0229603831363598,0.9336485837426949
ENSG00000248746,-0.6122222394106337,-0.19115485856987313
ENSG00000248810,-0.33202982306376616,0.3530121438918754
ENSG00000248866,-0.9959570598902079,-0.771465694279677
ENSG00000248932,0.7978892310679495,0.3861829777132615
ENSG00000249115,0.2628651366417887,-0.31158040832219447
ENSG00000249174,0.7513966101381118,0.6016707008018773
ENSG00000249201,0.6737819032465595,0.9640212389512374
ENSG00000249242,0.39335768498825563,0.6630345936760019
ENSG00000249345,1.258336867915582,1.9048244407238388
ENSG00000249353,-0.40245191261130175,-0.07631224405598314
ENSG00000249395,0.08740365744246992,0.27038143612900445
ENSG00000249413,0.06582083688969576,0.5725949703088244
ENSG00000249464,-0.5531036322867338,0.2580303513688422
ENSG00000249550,-0.04521048185685328,0.44729602130865564
ENSG00000249673,-0.464756254219016,-0.832522261064673
ENSG00000249784,1.7398260558931153,-1.875595886801647
ENSG00000249803,-0.2352489504622508,-0.7713914772274364
ENSG00000249855,-0.12241955050420339,-0.5922951792312924
ENSG00000249915,0.2630109725904033,-0.5360486027003359
ENSG00000249936,0.13218129546441393,0.7193302276952744
ENSG00000249948,-0.8479363037306951,-1.6295121762366924
ENSG00000250038,1.6209428189056072,0.7826701863325578
ENSG00000250049,-0.23101586078018288,-0.058340110259882394
ENSG00000250102,0.9288583226314131,0.3902441436850346
ENSG00000250131,0.30113228803243874,0.49103031595417423
ENSG00000250132,-0.8756841202211578,-1.0169981407680624
ENSG00000250182,-0.08499121790600217,-0.00746594478208551
ENSG00000250299,0.32661027977951695,-0.003374043701039664
ENSG00000250312,-1.5231914194646166,-0.8305347115849075
ENSG00000250317,0.40686767952146674,-0.21191914021232972
ENSG00000250365,-0.2974105647187839,-0.2799198542259491
ENSG00000250421,0.6075362799757993,0.2520687877387436
ENSG00000250462,0.31025993105035354,-0.1359357142280564
ENSG00000250479,0.8944517622163024,-0.7080115173931698
ENSG00000250546,0.0095030558200766,0.5976719300300984
ENSG00000250588,0.10029591988385311,0.010382310359539737
ENSG00000250616,-0.5181976877964182,-0.5157531491393484
ENSG00000250682,0.09182295917998529,0.5323328777311556
ENSG00000250722,-0.6167852348186278,0.12099523852427208
ENSG00000250742,-0.11040188219462532,0.018355610886997997
ENSG00000250802,0.34088370900150755,0.1269585366855035
ENSG00000250846,0.8694129885057436,-0.4458073099104516
ENSG00000250892,-0.5695923470412411,-0.5269053940460215
ENSG00000250903,0.7941298585933492,-0.14386817189432954
ENSG00000250966,-0.033111742606173444,-0.16731629284378835
ENSG00000250988,-0.023987930554373982,-0.5794391230424758
ENSG00000251003,1.4651017904320947,0.3037128010630994
ENSG00000251022,1.4408597712956253,1.7138381650037342
ENSG00000251026,-0.10777529130917074,0.02620535063032081
ENSG00000251129,0.22999070984035797,1.3010766504359026
ENSG00000251136,1.0620536970653576,1.5517463473087174
ENSG00000251138,0.43382852719735676,-0.03237774583503317
ENSG00000251164,0.7525624013258843,-0.7346348473771522
ENSG00000251169,0.12859709506991845,-0.1147193174475678
ENSG00000251192,0.07047105111861574,-0.4963669103005426
ENSG00000251199,-0.1357311228376874,-0.6629530802460686
ENSG00000251247,-0.8739352285634289,-0.18258542916121345
ENSG00000251258,0.5502804242555941,1.2522392409064276
ENSG00000251321,0.8211138575638317,0.02756009941390447
ENSG00000251350,0.5240065040499825,0.4280153598666133
ENSG00000251357,-0.4818500020531611,-0.26771944273595294
ENSG00000251363,-0.039838140362004726,-0.03441562649214536
ENSG00000251369,0.050396523893290635,1.8115388440252347
ENSG00000251474,0.24496427820910904,-0.38356992175875915
ENSG00000251487,-0.29925398369396483,0.6806962722642469
ENSG00000251495,-0.30829290626477635,-0.3987870456819963
ENSG00000251503,-0.5816922166495235,-0.060798784781594506
ENSG00000251562,1.4150968617710493,-1.280551655100309
ENSG00000251574,-0.11185272374143906,-0.05518701996176523
ENSG00000251580,0.09029296552549126,-0.38814962370461714
ENSG00000251595,-0.626535124917872,0.971052863238911
ENSG00000251602,0.6817617433825873,-0.05306198662653405
ENSG00000251629,0.6246090071235044,-0.3140453802157026
ENSG00000251637,-0.26089619899359406,-1.320453634711095
ENSG00000251669,-0.9620063667036599,-0.9626980373211437
ENSG00000253227,2.5805284048854746,-0.2927401089418471
ENSG00000253250,0.12363805107028725,-0.43871087138091913
ENSG00000253251,-0.20785281789277632,-0.0808260795134852
ENSG00000253293,-0.054709406572798214,0.24743299747869352
ENSG00000253313,-0.0996415922960634,-0.19723904959366467
ENSG00000253320,-0.29066225610792973,-0.038342015556154796
ENSG00000253352,0.026981697647382674,-0.6938753361842611
ENSG00000253363,-0.042308848882468775,-0.28923700058917334
ENSG00000253368,0.5148501274260782,0.42177349988655877
ENSG00000253383,-0.5682629002159659,-0.708247106756084
ENSG00000253552,-0.2107110669121286,-0.19259287590238716
ENSG00000253554,0.41607870200521835,0.7210990648251985
ENSG00000253569,0.4881517477922448,-0.5054306137103413
ENSG00000253584,-0.21513530953546045,-0.5971123216408889
ENSG00000253616,0.15005780493103238,1.5425037244308577
ENSG00000253642,0.2390731000525359,-0.532745774920268
ENSG00000253669,0.32798540241061036,0.4487622551359334
ENSG00000253683,0.2519631618176028,-0.5152350724123591
ENSG00000253706,0.2538589131342843,0.4307413622615339
ENSG00000253710,0.4421341106452634,-0.2295440244052962
ENSG00000253716,0.24810894198152322,-0.7270856617835848
ENSG00000253719,-1.1584255233641727,-1.0351168288917103
ENSG00000253729,-0.277006176468074,-0.3006778947449398
ENSG00000253738,0.5194967893683646,-0.6658735933570061
ENSG00000253797,0.2994957640331757,-0.09138715417492715
ENSG00000253846,-0.20594843181157696,-1.1077547762223763
ENSG00000253877,-0.05990610575249944,1.1483468389610088
ENSG00000253898,-0.9201752887665182,-0.2409420612977211
ENSG00000253944,-0.05197697362509002,-0.22030367106152005
ENSG00000253958,-1.0464521821900752,-0.20176605421196836
ENSG00000254004,-0.3456099505966317,-0.08673786523587745
ENSG00000254087,-0.04339708013868604,-0.3022686612255504
ENSG00000254093,-0.38431008488918694,0.07682669619920146
ENSG00000254101,0.0957147786857917,-0.19818652325540853
ENSG00000254109,-0.735181379800958,-0.5694450590462368
ENSG00000254166,0.7352684845486447,-0.021762926641396008
ENSG00000254233,1.8121437009475798,0.7699546071123914
ENSG00000254285,-0.5914685401811359,0.21210669625188094
ENSG00000254290,-0.39038299324568215,-0.6045001322438108
ENSG00000254302,0.468853165869075,-0.17407107235962793
ENSG00000254416,-0.42919477036357323,-0.5851193651447463
ENSG00000254469,-0.6804386397105223,-0.40945800584282477
ENSG00000254470,-0.2477128350685044,-0.4388522038680863
ENSG00000254485,0.15738732503415198,-0.46632549664355694
ENSG00000254505,0.7080326296015187,-0.14857061634158786
ENSG00000254531,1.0105748851139056,0.7259350919550973
ENSG00000254560,0.6629394828752972,0.7597782735658316
ENSG00000254612,0.1856636878898379,0.059635276106636104
ENSG00000254635,-0.25227825151592365,-0.2241340065373265
ENSG00000254682,0.9090784211015903,-0.6606733999182581
ENSG00000254685,-1.0542589834271172,0.2820788993916019
ENSG00000254726,-0.6040999153384266,-2.0941883231949676
ENSG00000254858,-0.14129391243801237,-0.6141037566140035
ENSG00000254893,-0.47063355463254675,0.24205001038570506
ENSG00000254901,0.13014977043025144,-0.9345133728863999
ENSG00000254986,-0.45010739020722124,-0.4249464046965885
ENSG00000254996,0.4024450341969733,1.0283839266611468
ENSG00000254999,0.11086394860171289,-0.5033517751123027
ENSG00000255046,-0.19234464853267907,-0.8128307802119596
ENSG00000255112,0.17857824803013678,-0.1058454187186868
ENSG00000255135,-0.4507500470093613,-0.2616148226707806
ENSG00000255198,1.0540782036972556,-1.454707086601653
ENSG00000255224,0.5077135531704213,-0.2339019503787173
ENSG00000255277,-0.019156614382648485,-0.11862486435853681
ENSG00000255284,-0.45821192705150093,-0.6104020035151874
ENSG00000255302,-0.5685938542141322,-1.4331378795328051
ENSG00000255322,0.8617503277772298,1.0160635772325952
ENSG00000255398,-0.3466537357573054,-0.4547236772151826
ENSG00000255468,-0.14903840919130262,-0.9110677841831638
ENSG00000255501,0.7426640125950206,0.39636365252564554
ENSG00000255508,0.4906719752024429,-0.9422942192138082
ENSG00000255517,0.2182712500708308,-0.2346417930329765
ENSG00000255529,-0.5938132207587659,0.7602253698132566
ENSG00000255561,-0.4554281674481062,-1.0395491192260362
ENSG00000255717,0.14204455196860977,0.20860247983411728
ENSG00000255823,0.7164021802454955,0.37671232575516156
ENSG00000255857,-0.12522672823161818,-0.5371043045734378
ENSG00000255864,-0.046598480984990975,-0.4474690342390141
ENSG00000255867,-0.3500157008712199,-0.07976573165908729
ENSG00000256043,-0.6718131733102033,-0.6837606505625959
ENSG00000256053,0.3631516802786132,0.06798385587927669
ENSG00000256060,1.2806022580116192,0.3880914019169772
ENSG00000256073,0.4312273800640889,-0.6387298807848993
ENSG00000256087,-0.5464824701885831,0.7896521044436391
ENSG00000256162,-0.45220661323821165,-1.4714340410698998
ENSG00000256196,0.49671305608386257,0.04512854223359242
ENSG00000256223,0.15269410310076914,0.7459198204087123
ENSG00000256229,-0.28136274035223774,0.024649113933010613
ENSG00000256232,0.37061845269935234,-0.6827763004597209
ENSG00000256235,-0.22676342170331631,0.41092088921147774
ENSG00000256269,-0.4561146945484147,-0.6981548447849377
ENSG00000256294,-0.35680976730788294,0.25977787876000935
ENSG00000256340,0.035337394686900225,1.9534293828594023
ENSG00000256393,-0.024569504483387128,-0.4964694361610631
ENSG00000256417,0.5748060205447656,0.40950375675801176
ENSG00000256525,0.028282401367124788,-0.013633696549995022
ENSG00000256537,-0.3381243892636947,-0.8118189745708309
ENSG00000256591,-0.4788253393020674,-0.7025024324999367
ENSG00000256594,-0.08771095860612999,0.9133879018347864
ENSG00000256628,0.279891479996478,-0.20148519568372059
ENSG00000256646,-0.6735905848269368,-0.13675170928764713
ENSG00000256667,-0.2798561809119523,0.5313382337463903
ENSG00000256683,0.35697522813414606,0.8111686602369832
ENSG00000256771,-0.7426851309544809,0.7793196081291383
ENSG00000256806,0.6451351941848287,0.06387007142789236
ENSG00000256937,-0.18040381245792592,-0.6077735546801486
ENSG00000256940,0.8958127400105117,-0.29659848584428017
ENSG00000256968,-0.28379675905969726,-0.20823821827157807
ENSG00000257017,-0.8670908962411756,-0.019891568243068036
ENSG00000257093,-0.8274768036248401,-0.3562015056642929
ENSG00000257103,-0.15551142695885645,0.2227167836575008
ENSG00000257167,-0.8457475197219583,-0.5858816352916838
ENSG00000257218,-0.7987848554358892,-0.5859312410012172
ENSG00000257261,0.761555807204108,0.2061093821723059
ENSG00000257267,0.20144402773515768,0.23059239267363907
ENSG00000257315,0.5565612189331284,0.3165955240497458
ENSG00000257337,-0.8058303735270228,-0.9061803529754808
ENSG00000257365,-0.379795505880278,-0.4266610195631435
ENSG00000257511,-0.0006325908979625261,0.16653727516730998
ENSG00000257512,0.3877887254504766,-0.6220978718828942
ENSG00000257557,0.593919591252441,0.3989822326940887
ENSG00000257576,-0.07459234152111949,0.19938946115573852
ENSG00000257621,-0.09608538306881087,-0.9919893607697619
ENSG00000257636,-0.31464392029323784,0.29401217200098273
ENSG00000257698,1.0917270469000449,0.25383926339284013
ENSG00000257702,-0.29532617470954614,-0.6870516130619547
ENSG00000257704,0.7676628372834815,-0.15529652661820248
ENSG00000257727,0.10123444737880849,-0.6308774839735296
ENSG00000257815,0.676429401378736,-0.7401132548389575
ENSG00000257842,0.4729273580972353,0.3675146783367187
ENSG00000257893,0.16107464906033164,0.9939593113113754
ENSG00000257923,0.5628209901603012,0.22920247017117923
ENSG00000257950,-0.5526894910967226,-0.8463856043926613
ENSG00000258056,0.01857907347059884,-0.6506364638903528
ENSG00000258125,-0.1491383950917018,0.17273148760271684
ENSG00000258162,0.62501037028958,0.45311042664602086
ENSG00000258289,0.3148923377158459,-0.2162732932795297
ENSG00000258297,0.42672620978910647,-1.169082878859518
ENSG00000258311,-0.5458254782188043,-0.4506316488502482
ENSG00000258315,0.3357191219208687,0.2722883993376267
ENSG00000258320,0.7664726860017118,0.5538203950255655
ENSG00000258429,-0.16319344127634983,-0.7355438588673624
ENSG00000258441,-0.908269997105049,-0.0525246676258333
ENSG00000258457,-0.016196036827917037,-0.41958263016566266
ENSG00000258474,0.3273772608264016,-1.6490834057054435
ENSG00000258498,-0.05077769890792183,-0.9489660122144127
ENSG00000258525,-0.9492800892169688,-0.74336854643452
ENSG00000258548,0.7792222702479629,0.3279896380999445
ENSG00000258581,2.157740566687811,0.5763629367930462
ENSG00000258634,0.8390550544974971,0.3737637174655628
ENSG00000258655,0.7638960603153895,-1.0626102170964793
ENSG00000258704,0.05144395364045695,-0.1916145618004158
ENSG00000258815,0.6135828658133351,-0.28157918166680174
ENSG00000258818,0.3437702226588213,-0.11104339181890066
ENSG00000258867,0.22861986253532973,-0.2955122187525069
ENSG00000258890,0.42983294461719446,1.0030197963144003
ENSG00000258932,0.35488276982058053,0.08447025113826223
ENSG00000258947,0.13002909795992368,0.06271157712136621
ENSG00000259120,0.4385007096981961,-0.24106975118260832
ENSG00000259129,-0.7783238650219091,-0.49299718950175575
ENSG00000259153,0.14037773151471944,0.47901833082694734
ENSG00000259291,0.0761405950952273,-0.4587660771702293
ENSG00000259345,0.28586633307181186,1.2694879862111847
ENSG00000259347,0.6560911987320321,0.09017480082859575
ENSG00000259366,1.1060969117835127,-0.24556253648841597
ENSG00000259376,0.6409732718940493,-0.12951346617694998
ENSG00000259417,-0.534121091021239,-0.5183473418900121
ENSG00000259420,0.6319235110894863,-0.49930592006138885
ENSG00000259429,1.1677820951463753,0.5531100155755437
ENSG00000259431,0.025194380865592114,-0.4138541101761841
ENSG00000259494,-0.05931562747947883,-0.237668797132506
ENSG00000259623,-1.1029197966623714,0.07364685220814415
ENSG00000259642,0.08979474390721442,-0.050501028389921876
ENSG00000259673,-0.36094822401516513,-0.6279007824129785
ENSG00000259746,-0.026158903972756997,-0.6483703086852628
ENSG00000259755,0.8689412897329254,-0.029182276003146157
ENSG00000259764,0.39297489500514315,-0.5221785324100231
ENSG00000259768,-0.030151634624540402,-0.21331545335632318
ENSG00000259781,-0.9126568062784304,-1.1254801873403237
ENSG00000259786,0.20183865362142295,0.297890257699291
ENSG00000259802,-0.2782616123108831,-0.2351407923568728
ENSG00000259803,1.2543439095993154,0.09376544004951404
ENSG00000259865,-0.9804968078662313,-0.7264566579633664
ENSG00000259867,1.5981406226544594,0.9882175077304911
ENSG00000259924,0.1601489780969323,-0.12075411859615093
ENSG00000259943,-0.4212965227405445,-0.6498457436614431
ENSG00000259956,-0.23993707519900376,-0.9667613891833056
ENSG00000259959,1.0052297901311187,-0.026521022253287785
ENSG00000259974,0.23126655669525675,0.04127881043864612
ENSG00000259976,1.064627118010444,0.38520181075781434
ENSG00000260000,-0.9756043832487491,-0.21568827929063428
ENSG00000260007,-0.8186636865499455,-0.6220978718828942
ENSG00000260018,0.2919032310744897,-0.7085693977975155
ENSG00000260032,0.21375017710666278,-0.704160475190434
ENSG00000260136,0.12223882177628109,-0.0889959012019168
ENSG00000260219,-0.5712058522665252,-0.8347772016338677
ENSG00000260231,0.47762378479675527,-0.10639043843441442
ENSG00000260236,1.7225105412946868,0.10578927987594308
ENSG00000260238,-0.45835168422707917,-0.12004849229613535
ENSG00000260257,-0.43013649959054945,-2.4958074471186364
ENSG00000260260,0.2720014735997557,-0.3125276177274865
ENSG00000260265,-0.25842269100433946,-0.8656261906105538
ENSG00000260274,-0.5813365733245626,-1.1333864256538486
ENSG00000260302,-0.3722850004011151,0.019367135421456294
ENSG00000260430,0.7069372338915592,0.867210195532335
ENSG00000260456,0.022109100914663893,-0.3903611911232321
ENSG00000260518,1.4325732007317378,2.328195661722604
ENSG00000260549,0.8129686735661341,-0.28060422131718515
ENSG00000260565,0.11577735866926753,0.1536246210676091
ENSG00000260589,0.9257069948835044,-0.9527017446868937
ENSG00000260630,0.2773362103347976,0.08115205081798438
ENSG00000260669,0.9490857862777717,0.5048793622868981
ENSG00000260708,0.3922862336570403,-1.2729083907585828
ENSG00000260804,0.08347153266220886,-0.8192552515688283
ENSG00000260806,-0.40866930712275984,-0.6103356411210448
ENSG00000260822,-1.072897852203654,-0.5329114271297577
ENSG00000260912,0.00845779009006753,-0.49827699777070134
ENSG00000260916,1.208649532396047,0.45959552382723423
ENSG00000260942,-0.1497983131653856,0.18227064072997257
ENSG00000260963,0.18214946003148746,-0.3456855377941168
