Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.4698148060734323,0.4858997637706683,0,0,1.598639455782313,1.2076389286829168,TRAPPC6B,0.31345331207739335,GO_BP,ZIKV_up
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.4766360322819455,0.4922523125418953,0,0,1.5663492063492064,1.1606680737959372,TAP1,0.3078122349220429,GO_BP,ZIKV_up
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.4816951884752818,0.4967695755968412,0,0,1.5429666119321293,1.1270503243615253,DUSP1,0.30384501016443755,GO_BP,ZIKV_up
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.4883659110287549,0.5029336441702377,0,0,1.5128441070470056,1.0842407520304564,TSPAN1,0.29848931091168773,GO_BP,ZIKV_up
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),4/1127,0.490063719296816,0.5039662361563002,0,0,1.1168299198575244,0.7965452756789281,OCLN;BHLHE40;SIRT1;BMAL1,0.297598558677875,GO_BP,ZIKV_up
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.5173532120241119,0.5312763154638542,0,0,1.390546737213404,0.9164112407748132,TRAF3IP2,0.27467954470127315,GO_BP,ZIKV_up
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.520472470593956,0.5337235377377908,0,0,1.3781553737500871,0.8999606553708338,PMAIP1,0.2726836439563362,GO_BP,ZIKV_up
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.5251141855168254,0.5377228594628509,0,0,1.3599723947550035,0.8760119979610148,SIRT1,0.2694415005741168,GO_BP,ZIKV_up
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.5355873641089477,0.5476739618885572,0,0,1.126474861958733,0.7033610555701523,FOS;BMAL1,0.261477906281235,GO_BP,ZIKV_up
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.5447224164348924,0.5562306365004183,0,0,1.2863674962440397,0.7814411652719127,CCL4,0.25474509440632354,GO_BP,ZIKV_up
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.5761056291171133,0.5874494811672392,0,0,1.1782569631626236,0.6497665939294983,SIRT1,0.23102947542841556,GO_BP,ZIKV_up
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),1/268,0.5788507242714989,0.5894196279449954,0,0,1.1693121693121693,0.6392754174312253,SIRT1,0.2295754060390809,GO_BP,ZIKV_up
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),1/273,0.5856371352529074,0.5954935807270096,0,0,1.1475256769374416,0.6139892412794768,GABRG2,0.22512291574268764,GO_BP,ZIKV_up
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),1/283,0.5988886130180081,0.6081151882885937,0,0,1.1062704041427445,0.5671623269789854,BMAL1,0.21601414951028253,GO_BP,ZIKV_up
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.6001905883883892,0.6085848623518632,0,0,1.1023052330472825,0.5627356695548519,IRS2,0.2156788542762675,GO_BP,ZIKV_up
GO_Biological_Process_2023,DNA Repair (GO:0006281),1/291,0.6091886572527242,0.6168460565757332,0,0,1.0753147235905856,0.532955308608431,SIRT1,0.20982320731450457,GO_BP,ZIKV_up
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.616742402554883,0.623623768273766,0,0,1.0531960531960531,0.5090136990628251,RAPGEF3,0.2050773408317716,GO_BP,ZIKV_up
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.6326192495149936,0.638786846655112,0,0,1.0082190373452509,0.4616499259356477,CCL4,0.1946440350569042,GO_BP,ZIKV_up
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.636190168286154,0.641499126575051,0,0,0.9983719983719984,0.4515214772372539,STX11,0.1928039305967595,GO_BP,ZIKV_up
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),1/316,0.6397269149250386,0.6441694629453514,0,0,0.9887125220458554,0.4416716159432111,RND1,0.19099986689395687,GO_BP,ZIKV_up
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),1/320,0.6443899763629481,0.6479649554273751,0,0,0.9761158381848036,0.4289552596329208,IL15,0.18844848190112706,GO_BP,ZIKV_up
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.6501353258696777,0.6528367191904659,0,0,0.9608073682147756,0.4136993867139268,STX11,0.18519542641516604,GO_BP,ZIKV_up
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.6919211960631276,0.6938352242680049,0,0,0.855874764965674,0.3152043044050006,OCLN,0.15874365589651873,GO_BP,ZIKV_up
GO_Biological_Process_2023,Organelle Organization (GO:0006996),1/418,0.7417760981588989,0.7428006507806654,0,0,0.742986563130448,0.2219359083417723,SIRT4,0.1291277244390853,GO_BP,ZIKV_up
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.754958230941346,0.754958230941346,0,0,0.7149455625206202,0.2009660889953251,SIRT1,0.1220770756204676,GO_BP,ZIKV_up
