Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
GO_Biological_Process_2023,Stress-Activated MAPK Cascade (GO:0051403),1/42,0.3665264270907408,0.5734448923135987,0,0,2.2397050482132728,2.2479575854718035,MAP2K3,0.24150831117866634,GO_BP,DENV_down
GO_Biological_Process_2023,Substantia Nigra Development (GO:0021762),1/42,0.3665264270907408,0.5734448923135987,0,0,2.2397050482132728,2.2479575854718035,MBL2,0.24150831117866634,GO_BP,DENV_down
GO_Biological_Process_2023,Lipid Modification (GO:0030258),1/42,0.3665264270907408,0.5734448923135987,0,0,2.2397050482132728,2.2479575854718035,SGPP1,0.24150831117866634,GO_BP,DENV_down
GO_Biological_Process_2023,Monoatomic Cation Transport (GO:0006812),1/42,0.3665264270907408,0.5734448923135987,0,0,2.2397050482132728,2.2479575854718035,CLDN16,0.24150831117866634,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),2/119,0.368765203940869,0.5753154454692766,0,0,1.5709721223739916,1.567194156165535,MAP2K3;CCNA2,0.24009396633251687,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),2/119,0.368765203940869,0.5753154454692766,0,0,1.5709721223739916,1.567194156165535,VASH2;ANGPTL3,0.24009396633251687,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Chromosome Organization (GO:0033044),1/43,0.3733823271157401,0.5760009885435823,0,0,2.1862679955703213,2.153807116149379,BUB1,0.2395767712319017,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),1/43,0.3733823271157401,0.5760009885435823,0,0,2.1862679955703213,2.153807116149379,CCNA2,0.2395767712319017,GO_BP,DENV_down
GO_Biological_Process_2023,Skeletal System Morphogenesis (GO:0048705),1/43,0.3733823271157401,0.5760009885435823,0,0,2.1862679955703213,2.153807116149379,DSCAML1,0.2395767712319017,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),1/43,0.3733823271157401,0.5760009885435823,0,0,2.1862679955703213,2.153807116149379,MYCN,0.2395767712319017,GO_BP,DENV_down
GO_Biological_Process_2023,Glycolipid Biosynthetic Process (GO:0009247),1/43,0.3733823271157401,0.5760009885435823,0,0,2.1862679955703213,2.153807116149379,PIGW,0.2395767712319017,GO_BP,DENV_down
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1/43,0.3733823271157401,0.5760009885435823,0,0,2.1862679955703213,2.153807116149379,PDE12,0.2395767712319017,GO_BP,DENV_down
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.3733823271157401,0.5760009885435823,0,0,2.1862679955703213,2.153807116149379,PDE12,0.2395767712319017,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of JUN Kinase Activity (GO:0043506),1/43,0.3733823271157401,0.5760009885435823,0,0,2.1862679955703213,2.153807116149379,DKK1,0.2395767712319017,GO_BP,DENV_down
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),4/288,0.377776368556199,0.5770477117572305,0,0,1.2955089024714324,1.261116867011877,RFC3;ORC1;POLE2;MCM6,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Neural Crest Cell Development (GO:0014032),1/44,0.380164367390619,0.5770477117572305,0,0,2.135316387236344,2.065174604941784,SEMA3E,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Bone Development (GO:0060348),1/44,0.380164367390619,0.5770477117572305,0,0,2.135316387236344,2.065174604941784,PLS3,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),1/44,0.380164367390619,0.5770477117572305,0,0,2.135316387236344,2.065174604941784,PI4K2B,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Viral Entry Into Host Cell (GO:0046596),1/44,0.380164367390619,0.5770477117572305,0,0,2.135316387236344,2.065174604941784,TRIM6,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),1/44,0.380164367390619,0.5770477117572305,0,0,2.135316387236344,2.065174604941784,TRIM6,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Embryonic Organ Morphogenesis (GO:0048562),1/44,0.380164367390619,0.5770477117572305,0,0,2.135316387236344,2.065174604941784,DSCAML1,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),1/44,0.380164367390619,0.5770477117572305,0,0,2.135316387236344,2.065174604941784,CCNA2,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of DNA Recombination (GO:0000018),1/44,0.380164367390619,0.5770477117572305,0,0,2.135316387236344,2.065174604941784,FIGNL1,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),2/122,0.3803387909768871,0.5770477117572305,0,0,1.5314641744548287,1.4804554954390956,NSF;MAD2L1,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),2/122,0.3803387909768871,0.5770477117572305,0,0,1.5314641744548287,1.4804554954390956,ABCD3;ANGPTL3,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),2/122,0.3803387909768871,0.5770477117572305,0,0,1.5314641744548287,1.4804554954390956,HHEX;NXT2,0.2387882767988037,GO_BP,DENV_down
GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),1/45,0.3868733399290243,0.580691468037757,0,0,2.0866807610993656,1.9816329249105349,CHUK,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),1/45,0.3868733399290243,0.580691468037757,0,0,2.0866807610993656,1.9816329249105349,RNF26,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Chromosome Organization (GO:0051276),1/45,0.3868733399290243,0.580691468037757,0,0,2.0866807610993656,1.9816329249105349,HHEX,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),1/45,0.3868733399290243,0.580691468037757,0,0,2.0866807610993656,1.9816329249105349,TRIM6,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Triglyceride Metabolic Process (GO:0006641),1/45,0.3868733399290243,0.580691468037757,0,0,2.0866807610993656,1.9816329249105349,DGAT2,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Mitotic Nuclear Division (GO:0140014),1/45,0.3868733399290243,0.580691468037757,0,0,2.0866807610993656,1.9816329249105349,SPAG5,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),1/45,0.3868733399290243,0.580691468037757,0,0,2.0866807610993656,1.9816329249105349,TMBIM1,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),2/124,0.3880050878910488,0.580691468037757,0,0,1.506204994637659,1.425979736415982,SEMA3E;DSCAML1,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),2/124,0.3880050878910488,0.580691468037757,0,0,1.506204994637659,1.425979736415982,PDXP;TAB1,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of DNA Metabolic Process (GO:0051052),2/124,0.3880050878910488,0.580691468037757,0,0,1.506204994637659,1.425979736415982,CCNA2;KAT2B,0.23605455490578892,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),5/379,0.3896104032866571,0.582303895427077,0,0,1.2298198038370884,1.1592379919139577,KAT2B;H2AC6;IGFBP3;ZNF268;ENPP7,0.2348503045908834,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Interleukin-10 Production (GO:0032653),1/46,0.3935100283659941,0.5826061225338142,0,0,2.040206718346253,1.9027961974632903,CD46,0.23462495573876815,GO_BP,DENV_down
GO_Biological_Process_2023,Amino Acid Transport (GO:0006865),1/46,0.3935100283659941,0.5826061225338142,0,0,2.040206718346253,1.9027961974632903,SLC38A4,0.23462495573876815,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.3935100283659941,0.5826061225338142,0,0,2.040206718346253,1.9027961974632903,MAP2K3,0.23462495573876815,GO_BP,DENV_down
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),1/46,0.3935100283659941,0.5826061225338142,0,0,2.040206718346253,1.9027961974632903,STK26,0.23462495573876815,GO_BP,DENV_down
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),1/46,0.3935100283659941,0.5826061225338142,0,0,2.040206718346253,1.9027961974632903,METAP1,0.23462495573876815,GO_BP,DENV_down
GO_Biological_Process_2023,Mitotic G2/M Transition Checkpoint (GO:0044818),1/46,0.3935100283659941,0.5826061225338142,0,0,2.040206718346253,1.9027961974632903,ORC1,0.23462495573876815,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),1/46,0.3935100283659941,0.5826061225338142,0,0,2.040206718346253,1.9027961974632903,RBL1,0.23462495573876815,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),2/127,0.39942578205028,0.589162822805854,0,0,1.4698317757009345,1.34890475891822,AGTR1;PIK3AP1,0.22976466569850904,GO_BP,DENV_down
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.4000752078708836,0.589162822805854,0,0,1.995753286147624,1.82831503358772,NSF,0.22976466569850904,GO_BP,DENV_down
GO_Biological_Process_2023,Secondary Alcohol Metabolic Process (GO:1902652),1/47,0.4000752078708836,0.589162822805854,0,0,1.995753286147624,1.82831503358772,ANGPTL3,0.22976466569850904,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Monoubiquitination (GO:0006513),1/47,0.4000752078708836,0.589162822805854,0,0,1.995753286147624,1.82831503358772,UHRF1,0.22976466569850904,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Defense Response (GO:0006968),1/48,0.4065696454396009,0.5955462402654446,0,0,1.9531914893617024,1.7578724091286135,CCR6,0.22508451274964966,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Radiation (GO:0071478),1/48,0.4065696454396009,0.5955462402654446,0,0,1.9531914893617024,1.7578724091286135,FIGNL1,0.22508451274964966,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.4065696454396009,0.5955462402654446,0,0,1.9531914893617024,1.7578724091286135,AGTR1,0.22508451274964966,GO_BP,DENV_down
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.4065696454396009,0.5955462402654446,0,0,1.9531914893617024,1.7578724091286135,CCNA2,0.22508451274964966,GO_BP,DENV_down
GO_Biological_Process_2023,Golgi Organization (GO:0007030),2/130,0.4107468400878018,0.5985972301145156,0,0,1.4351635514018692,1.2769772631783192,PI4K2B;ATL2,0.22286529709951025,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071),1/49,0.4129940998342215,0.5985972301145156,0,0,1.9124031007751936,1.691180081793189,DLGAP5,0.22286529709951025,GO_BP,DENV_down
GO_Biological_Process_2023,Neurogenesis (GO:0022008),1/49,0.4129940998342215,0.5985972301145156,0,0,1.9124031007751936,1.691180081793189,BTBD2,0.22286529709951025,GO_BP,DENV_down
GO_Biological_Process_2023,Fatty Acid Beta-Oxidation (GO:0006635),1/49,0.4129940998342215,0.5985972301145156,0,0,1.9124031007751936,1.691180081793189,ABCD3,0.22286529709951025,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of miRNA Metabolic Process (GO:2000630),1/49,0.4129940998342215,0.5985972301145156,0,0,1.9124031007751936,1.691180081793189,MYCN,0.22286529709951025,GO_BP,DENV_down
GO_Biological_Process_2023,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),1/49,0.4129940998342215,0.5985972301145156,0,0,1.9124031007751936,1.691180081793189,CD164,0.22286529709951025,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of DNA Metabolic Process (GO:0051053),1/49,0.4129940998342215,0.5985972301145156,0,0,1.9124031007751936,1.691180081793189,ENPP7,0.22286529709951025,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),1/49,0.4129940998342215,0.5985972301145156,0,0,1.9124031007751936,1.691180081793189,ARL6IP1,0.22286529709951025,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),6/480,0.4168258463727185,0.6022686221337684,0,0,1.1639541892706449,1.0185609224095735,EPB41L4B;KAT2B;MYCN;DNMT3B;CD46;DKK1,0.22020976274530502,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),1/50,0.41934932166703,0.6022686221337684,0,0,1.8732795443758896,1.627975467192003,RHOT1,0.22020976274530502,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),1/50,0.41934932166703,0.6022686221337684,0,0,1.8732795443758896,1.627975467192003,TMEM64,0.22020976274530502,GO_BP,DENV_down
GO_Biological_Process_2023,Steroid Biosynthetic Process (GO:0006694),1/50,0.41934932166703,0.6022686221337684,0,0,1.8732795443758896,1.627975467192003,ABCD3,0.22020976274530502,GO_BP,DENV_down
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.41934932166703,0.6022686221337684,0,0,1.8732795443758896,1.627975467192003,HJV,0.22020976274530502,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.41934932166703,0.6022686221337684,0,0,1.8732795443758896,1.627975467192003,SPAG5,0.22020976274530502,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cell Projection Organization (GO:0031345),1/50,0.41934932166703,0.6022686221337684,0,0,1.8732795443758896,1.627975467192003,PAQR3,0.22020976274530502,GO_BP,DENV_down
GO_Biological_Process_2023,"Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)",1/51,0.425636053605298,0.6089190235105625,0,0,1.835720930232558,1.5680189073802462,UHRF1,0.21544045774609,GO_BP,DENV_down
GO_Biological_Process_2023,Microtubule Bundle Formation (GO:0001578),1/51,0.425636053605298,0.6089190235105625,0,0,1.835720930232558,1.5680189073802462,KIF20A,0.21544045774609,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of MAP Kinase Activity (GO:0043407),1/51,0.425636053605298,0.6089190235105625,0,0,1.835720930232558,1.5680189073802462,PAQR3,0.21544045774609,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),2/135,0.4293795226499976,0.6122571960121209,0,0,1.38085868877802,1.1673973820713976,CHUK;SLC25A24,0.21306610180146765,GO_BP,DENV_down
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.4318550303693835,0.6122571960121209,0,0,1.7996352029183766,1.511091277369874,AGTR1,0.21306610180146765,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),1/52,0.4318550303693835,0.6122571960121209,0,0,1.7996352029183766,1.511091277369874,IGFBP3,0.21306610180146765,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),1/52,0.4318550303693835,0.6122571960121209,0,0,1.7996352029183766,1.511091277369874,SLC25A22,0.21306610180146765,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Ionizing Radiation (GO:0071479),1/52,0.4318550303693835,0.6122571960121209,0,0,1.7996352029183766,1.511091277369874,FIGNL1,0.21306610180146765,GO_BP,DENV_down
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),1/52,0.4318550303693835,0.6122571960121209,0,0,1.7996352029183766,1.511091277369874,SEMA3E,0.21306610180146765,GO_BP,DENV_down
GO_Biological_Process_2023,Fatty Acid Oxidation (GO:0019395),1/52,0.4318550303693835,0.6122571960121209,0,0,1.7996352029183766,1.511091277369874,ABCD3,0.21306610180146765,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),2/137,0.4367459327730491,0.6123215432710699,0,0,1.360263066805123,1.1268468792918775,HHEX;PAQR3,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),2/137,0.4367459327730491,0.6123215432710699,0,0,1.360263066805123,1.1268468792918775,TRIM3;PRMT3,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.4380069788221887,0.6123215432710699,0,0,1.7649373881932022,1.4569918810643323,WASHC5,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.4380069788221887,0.6123215432710699,0,0,1.7649373881932022,1.4569918810643323,METAP1,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),1/53,0.4380069788221887,0.6123215432710699,0,0,1.7649373881932022,1.4569918810643323,TRIM6,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Blood Vessel Morphogenesis (GO:0048514),1/53,0.4380069788221887,0.6123215432710699,0,0,1.7649373881932022,1.4569918810643323,ANGPTL3,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),1/53,0.4380069788221887,0.6123215432710699,0,0,1.7649373881932022,1.4569918810643323,SLC38A4,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.4380069788221887,0.6123215432710699,0,0,1.7649373881932022,1.4569918810643323,MBL2,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Glycoprotein Metabolic Process (GO:0009100),1/53,0.4380069788221887,0.6123215432710699,0,0,1.7649373881932022,1.4569918810643323,MAN1A1,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Mitochondrial Transport (GO:0006839),1/53,0.4380069788221887,0.6123215432710699,0,0,1.7649373881932022,1.4569918810643323,SLC25A24,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),1/53,0.4380069788221887,0.6123215432710699,0,0,1.7649373881932022,1.4569918810643323,ARL6IP1,0.21302046053951135,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),1/54,0.4440926180523509,0.6130590209158235,0,0,1.7315489249670908,1.4055365973075582,NSF,0.21249771271785733,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Neuron Projection Development (GO:0010977),1/54,0.4440926180523509,0.6130590209158235,0,0,1.7315489249670908,1.4055365973075582,PAQR3,0.21249771271785733,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.4440926180523509,0.6130590209158235,0,0,1.7315489249670908,1.4055365973075582,MAD2L1,0.21249771271785733,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.4440926180523509,0.6130590209158235,0,0,1.7315489249670908,1.4055365973075582,PRMT3,0.21249771271785733,GO_BP,DENV_down
